$GNRMC,031548.000,A,2234.2113,N,11434.4112,E,0.00,328.23,100521,,,D*72
$GNRMC,031548.400,A,2234.2113,N,11434.4112,E,0.00,328.23,100521,,,D*76
$GNRMC,031548.800,A,2234.2113,N,11434.4112,E,0.00,328.23,100521,,,D*7A
$GNRMC,031549.200,A,2234.2113,N,11434.4112,E,0.00,328.23,100521,,,D*71
$GNRMC,031549.600,A,2234.2113,N,11434.4112,E,0.00,328.23,100521,,,D*75
$GNRMC,031550.000,A,2234.2113,N,11434.4112,E,0.00,328.23,100521,,,D*7B
$GNRMC,031550.400,A,2234.2113,N,11434.4112,E,0.00,328.23,100521,,,D*7F
$GNRMC,031550.800,A,2234.2113,N,11434.4112,E,0.00,328.23,100521,,,D*73
$GNRMC,031551.200,A,2234.2113,N,11434.4112,E,0.00,328.23,100521,,,D*78
$GNRMC,031551.600,A,2234.2113,N,11434.4112,E,1.25,352.47,100521,,,D*75
$GNRMC,031552.000,A,2234.2127,N,11434.4112,E,0.83,337.62,100521,,,D*7E
$GNRMC,031552.800,A,2234.2127,N,11434.4112,E,0.00,337.62,100521,,,D*7D
$GNRMC,031553.200,A,2234.2127,N,11434.4112,E,0.00,356.05,100521,,,D*70
$GNRMC,031553.600,A,2234.2127,N,11434.4112,E,0.00,356.05,100521,,,D*74
$GNRMC,031554.000,A,2234.2127,N,11434.4112,E,0.00,356.05,100521,,,D*75
$GNRMC,031554.400,A,2234.2127,N,11434.4112,E,0.00,356.05,100521,,,D*71
$GNRMC,031554.800,A,2234.2127,N,11434.4112,E,1.15,24.23,100521,,,D*4A
$GNRMC,031555.200,A,2234.2130,N,11434.4111,E,1.16,27.21,100521,,,D*46
$GNRMC,031555.600,A,2234.2131,N,11434.4112,E,1.03,30.02,100521,,,D*43
$GNRMC,031556.000,A,2234.2131,N,11434.4112,E,0.78,39.97,100521,,,D*4E
$GNRMC,031556.400,A,2234.2132,N,11434.4112,E,0.00,33.65,100521,,,D*41
$GNRMC,031556.800,A,2234.2132,N,11434.4111,E,0.00,33.65,100521,,,D*4E
$GNRMC,031557.200,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*44
$GNRMC,031557.600,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*40
$GNRMC,031558.000,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*49
$GNRMC,031558.400,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*4D
$GNRMC,031558.800,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*41
$GNRMC,031559.200,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*4A
$GNRMC,031559.600,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*4E
$GNRMC,031600.000,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*47
$GNRMC,031600.400,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*43
$GNRMC,031601.200,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*44
$GNRMC,031601.600,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*40
$GNRMC,031602.000,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*45
$GNRMC,031602.400,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*41
$GNRMC,031602.800,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*4D
$GNRMC,031603.200,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*46
$GNRMC,031603.600,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*42
$GNRMC,031604.000,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*43
$GNRMC,031604.400,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*47
$GNRMC,031604.800,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*4B
$GNRMC,031605.200,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*40
$GNRMC,031605.600,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*44
$GNRMC,031606.400,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*45
$GNRMC,031606.800,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*49
$GNRMC,031607.200,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*42
$GNRMC,031607.600,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*46
$GNRMC,031608.000,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*4F
$GNRMC,031608.400,A,2234.2133,N,11434.4111,E,0.88,314.13,100521,,,D*7C
$GNRMC,031608.800,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*47
$GNRMC,031609.200,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*4C
$GNRMC,031609.600,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*48
$GNRMC,031610.000,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*46
$GNRMC,031610.400,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*42
$GNRMC,031610.800,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*4E
$GNRMC,031611.200,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*45
$GNRMC,031611.600,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*41
$GNRMC,031612.000,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*44
$GNRMC,031612.400,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*40
$GNRMC,031612.800,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*4C
$GNRMC,031613.200,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*47
$GNRMC,031613.600,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*43
$GNRMC,031614.000,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*42
$GNRMC,031614.400,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*46
$GNRMC,031614.800,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*4A
$GNRMC,031615.200,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*41
$GNRMC,031615.600,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*45
$GNRMC,031616.000,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*40
$GNRMC,031616.800,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*48
$GNRMC,031617.200,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*43
$GNRMC,031617.600,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*47
$GNRMC,031618.000,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*4E
$GNRMC,031618.400,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*4A
$GNRMC,031618.800,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*46
$GNRMC,031619.200,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*4D
$GNRMC,031619.600,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*49
$GNRMC,031620.000,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*45
$GNRMC,031620.400,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*41
$GNRMC,031620.800,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*4D
$GNRMC,031621.200,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*46
$GNRMC,031622.000,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*47
$GNRMC,031622.400,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*43
$GNRMC,031622.800,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*4F
$GNRMC,031623.200,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*44
$GNRMC,031623.600,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*40
$GNRMC,031624.000,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*41
$GNRMC,031624.400,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*45
$GNRMC,031624.800,A,2234.2133,N,11434.4111,E,0.00,33.65,100521,,,D*49
$GNRMC,031625.200,A,2234.2133,N,11434.4111,E,1.53,311.41,100521,,,D*70
$GNRMC,031625.600,A,2234.2155,N,11434.4105,E,1.66,311.80,100521,,,D*7A
$GNRMC,031626.000,A,2234.2156,N,11434.4104,E,1.51,317.75,100521,,,D*75
$GNRMC,031626.400,A,2234.2156,N,11434.4105,E,0.87,333.38,100521,,,D*75
$GNRMC,031627.200,A,2234.2156,N,11434.4106,E,0.00,343.13,100521,,,D*70
$GNRMC,031627.600,A,2234.2157,N,11434.4106,E,0.00,343.13,100521,,,D*75
$GNRMC,031628.000,A,2234.2157,N,11434.4106,E,0.00,343.13,100521,,,D*7C
$GNRMC,031628.400,A,2234.2157,N,11434.4106,E,0.00,343.13,100521,,,D*78
$GNRMC,031628.800,A,2234.2157,N,11434.4106,E,1.27,35.50,100521,,,D*45
$GNRMC,031629.200,A,2234.2160,N,11434.4108,E,0.97,9.50,100521,,,D*71
$GNRMC,031629.600,A,2234.2160,N,11434.4107,E,0.00,315.40,100521,,,D*7B
$GNRMC,031630.000,A,2234.2161,N,11434.4107,E,0.00,315.40,100521,,,D*74
$GNRMC,031630.400,A,2234.2161,N,11434.4107,E,0.00,315.40,100521,,,D*70
$GNRMC,031630.800,A,2234.2161,N,11434.4107,E,1.03,305.78,100521,,,D*74
$GNRMC,031631.200,A,2234.2162,N,11434.4106,E,1.18,310.57,100521,,,D*7E
$GNRMC,031631.600,A,2234.2164,N,11434.4105,E,1.10,315.95,100521,,,D*7C
$GNRMC,031632.400,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*77
$GNRMC,031632.800,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*7B
$GNRMC,031633.200,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*70
$GNRMC,031633.600,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*74
$GNRMC,031634.000,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*75
$GNRMC,031634.400,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*71
$GNRMC,031634.800,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*7D
$GNRMC,031635.600,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*72
$GNRMC,031636.000,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*77
$GNRMC,031636.400,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*73
$GNRMC,031636.800,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*7F
$GNRMC,031637.200,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*74
$GNRMC,031637.600,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*70
$GNRMC,031638.000,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*79
$GNRMC,031638.400,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*7D
$GNRMC,031638.800,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*71
$GNRMC,031639.200,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*7A
$GNRMC,031639.600,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*7E
$GNRMC,031640.000,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*76
$GNRMC,031640.800,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*7E
$GNRMC,031641.200,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*75
$GNRMC,031641.600,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*71
$GNRMC,031642.000,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*74
$GNRMC,031642.400,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*70
$GNRMC,031642.800,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*7C
$GNRMC,031643.200,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*77
$GNRMC,031643.600,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*73
$GNRMC,031644.000,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*72
$GNRMC,031644.400,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*76
$GNRMC,031644.800,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*7A
$GNRMC,031645.200,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*71
$GNRMC,031645.600,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*75
$GNRMC,031646.000,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*70
$GNRMC,031646.400,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*74
$GNRMC,031646.800,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*78
$GNRMC,031647.200,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*73
$GNRMC,031647.600,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*77
$GNRMC,031648.000,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*7E
$GNRMC,031648.400,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*7A
$GNRMC,031649.200,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*7D
$GNRMC,031649.600,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*79
$GNRMC,031650.000,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*77
$GNRMC,031650.400,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*73
$GNRMC,031650.800,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*7F
$GNRMC,031651.200,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*74
$GNRMC,031651.600,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*70
$GNRMC,031652.000,A,2234.2164,N,11434.4107,E,0.85,6.22,100521,,,D*7D
$GNRMC,031652.400,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*71
$GNRMC,031652.800,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*7D
$GNRMC,031653.200,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*76
$GNRMC,031653.600,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*72
$GNRMC,031654.400,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*77
$GNRMC,031654.800,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*7B
$GNRMC,031655.200,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*70
$GNRMC,031655.600,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*74
$GNRMC,031656.000,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*71
$GNRMC,031656.400,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*75
$GNRMC,031656.800,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*79
$GNRMC,031657.200,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*72
$GNRMC,031657.600,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*76
$GNRMC,031658.000,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*7F
$GNRMC,031658.400,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*7B
$GNRMC,031658.800,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*77
$GNRMC,031659.600,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*78
$GNRMC,031700.000,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*73
$GNRMC,031700.400,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*77
$GNRMC,031700.800,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*7B
$GNRMC,031701.200,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*70
$GNRMC,031701.600,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*74
$GNRMC,031702.000,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*71
$GNRMC,031702.400,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*75
$GNRMC,031702.800,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*79
$GNRMC,031703.200,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*72
$GNRMC,031703.600,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*76
$GNRMC,031704.000,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*77
$GNRMC,031704.400,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*73
$GNRMC,031704.800,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*7F
$GNRMC,031705.200,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*74
$GNRMC,031705.600,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*70
$GNRMC,031706.000,A,2234.2164,N,11434.4107,E,1.15,344.98,100521,,,D*71
$GNRMC,031706.400,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*71
$GNRMC,031706.800,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*7D
$GNRMC,031707.200,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*76
$GNRMC,031708.000,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*7B
$GNRMC,031708.400,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*7F
$GNRMC,031708.800,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*73
$GNRMC,031709.200,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*78
$GNRMC,031709.600,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*7C
$GNRMC,031710.000,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*72
$GNRMC,031710.400,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*76
$GNRMC,031710.800,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*7A
$GNRMC,031711.200,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*71
$GNRMC,031711.600,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*75
$GNRMC,031712.000,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*70
$GNRMC,031712.400,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*74
$GNRMC,031713.200,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*73
$GNRMC,031713.600,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*77
$GNRMC,031714.000,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*76
$GNRMC,031714.400,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*72
$GNRMC,031714.800,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*7E
$GNRMC,031715.200,A,2234.2164,N,11434.4107,E,0.00,326.62,100521,,,D*75
$GNRMC,031715.600,A,2234.2164,N,11434.4107,E,1.12,94.08,100521,,,D*45
$GNRMC,031716.000,A,2234.2189,N,11434.4105,E,0.87,76.62,100521,,,D*4C
$GNRMC,031716.400,A,2234.2188,N,11434.4105,E,0.00,76.62,100521,,,D*46
$GNRMC,031716.800,A,2234.2188,N,11434.4104,E,0.00,76.62,100521,,,D*4B
$GNRMC,031717.200,A,2234.2188,N,11434.4105,E,0.00,76.62,100521,,,D*41
$GNRMC,031717.600,A,2234.2188,N,11434.4105,E,0.00,76.62,100521,,,D*45
$GNRMC,031718.400,A,2234.2188,N,11434.4105,E,0.00,76.62,100521,,,D*48
$GNRMC,031718.800,A,2234.2188,N,11434.4105,E,0.00,76.62,100521,,,D*44
$GNRMC,031719.200,A,2234.2188,N,11434.4105,E,0.00,76.62,100521,,,D*4F
$GNRMC,031719.600,A,2234.2188,N,11434.4105,E,0.00,76.62,100521,,,D*4B
$GNRMC,031720.000,A,2234.2188,N,11434.4105,E,0.00,76.62,100521,,,D*47
$GNRMC,031720.400,A,2234.2188,N,11434.4105,E,0.00,76.62,100521,,,D*43
$GNRMC,031720.800,A,2234.2188,N,11434.4105,E,0.00,76.62,100521,,,D*4F
$GNRMC,031721.200,A,2234.2188,N,11434.4105,E,1.34,338.78,100521,,,D*70
$GNRMC,031721.600,A,2234.2190,N,11434.4105,E,1.33,349.00,100521,,,D*73
$GNRMC,031722.000,A,2234.2191,N,11434.4104,E,0.00,349.00,100521,,,D*77
$GNRMC,031722.400,A,2234.2191,N,11434.4104,E,0.00,349.00,100521,,,D*73
$GNRMC,031722.800,A,2234.2191,N,11434.4103,E,0.00,349.00,100521,,,D*78
$GNRMC,031723.600,A,2234.2191,N,11434.4103,E,0.00,349.00,100521,,,D*77
$GNRMC,031724.000,A,2234.2191,N,11434.4103,E,0.00,349.00,100521,,,D*76
$GNRMC,031724.400,A,2234.2191,N,11434.4103,E,0.00,349.00,100521,,,D*72
$GNRMC,031724.800,A,2234.2191,N,11434.4103,E,0.00,349.00,100521,,,D*7E
$GNRMC,031725.200,A,2234.2191,N,11434.4103,E,0.00,349.00,100521,,,D*75
$GNRMC,031725.600,A,2234.2191,N,11434.4103,E,0.00,349.00,100521,,,D*71
$GNRMC,031726.000,A,2234.2191,N,11434.4103,E,0.00,349.00,100521,,,D*74
$GNRMC,031726.400,A,2234.2191,N,11434.4103,E,0.00,349.00,100521,,,D*70
$GNRMC,031726.800,A,2234.2191,N,11434.4103,E,0.00,349.00,100521,,,D*7C
$GNRMC,031727.200,A,2234.2191,N,11434.4103,E,0.00,349.00,100521,,,D*77
$GNRMC,031727.600,A,2234.2191,N,11434.4103,E,0.00,349.00,100521,,,D*73
$GNRMC,031728.000,A,2234.2191,N,11434.4103,E,0.00,349.00,100521,,,D*7A
$GNRMC,031728.400,A,2234.2191,N,11434.4103,E,0.00,349.00,100521,,,D*7E
$GNRMC,031728.800,A,2234.2191,N,11434.4103,E,0.00,349.00,100521,,,D*72
$GNRMC,031729.200,A,2234.2191,N,11434.4103,E,0.00,349.00,100521,,,D*79
$GNRMC,031729.600,A,2234.2191,N,11434.4103,E,0.00,349.00,100521,,,D*7D
$GNRMC,031730.000,A,2234.2191,N,11434.4103,E,0.00,349.00,100521,,,D*73
$GNRMC,031730.400,A,2234.2191,N,11434.4103,E,0.00,349.00,100521,,,D*77
$GNRMC,031730.800,A,2234.2191,N,11434.4103,E,0.00,349.00,100521,,,D*7B
$GNRMC,031731.200,A,2234.2191,N,11434.4103,E,0.00,349.00,100521,,,D*70
$GNRMC,031732.000,A,2234.2191,N,11434.4103,E,0.00,349.00,100521,,,D*71
$GNRMC,031732.400,A,2234.2191,N,11434.4103,E,0.00,349.00,100521,,,D*75
$GNRMC,031732.800,A,2234.2191,N,11434.4103,E,0.00,349.00,100521,,,D*79
$GNRMC,031733.200,A,2234.2191,N,11434.4103,E,0.00,349.00,100521,,,D*72
$GNRMC,031733.600,A,2234.2191,N,11434.4103,E,0.00,349.00,100521,,,D*76
$GNRMC,031734.000,A,2234.2191,N,11434.4103,E,0.00,349.00,100521,,,D*77
$GNRMC,031734.400,A,2234.2191,N,11434.4103,E,0.00,349.00,100521,,,D*73
$GNRMC,031734.800,A,2234.2191,N,11434.4103,E,0.00,349.00,100521,,,D*7F
$GNRMC,031735.200,A,2234.2191,N,11434.4103,E,0.00,349.00,100521,,,D*74
$GNRMC,031735.600,A,2234.2191,N,11434.4103,E,0.00,349.00,100521,,,D*70
$GNRMC,031736.000,A,2234.2191,N,11434.4103,E,0.78,95.91,100521,,,D*40
$GNRMC,031736.400,A,2234.2191,N,11434.4103,E,0.00,349.00,100521,,,D*71
$GNRMC,031737.200,A,2234.2191,N,11434.4103,E,0.00,349.00,100521,,,D*76
$GNRMC,031737.600,A,2234.2191,N,11434.4103,E,0.00,349.00,100521,,,D*72
$GNRMC,031738.000,A,2234.2191,N,11434.4103,E,1.35,348.93,100521,,,D*77
$GNRMC,031738.400,A,2234.2198,N,11434.4103,E,1.10,15.83,100521,,,D*47
$GNRMC,031738.800,A,2234.2197,N,11434.4103,E,0.00,15.83,100521,,,D*44
$GNRMC,031739.200,A,2234.2198,N,11434.4103,E,1.14,4.48,100521,,,D*73
$GNRMC,031739.600,A,2234.2199,N,11434.4103,E,0.00,4.48,100521,,,D*72
$GNRMC,031740.000,A,2234.2199,N,11434.4103,E,0.00,4.48,100521,,,D*7A
$GNRMC,031740.400,A,2234.2199,N,11434.4103,E,0.00,4.48,100521,,,D*7E
$GNRMC,031740.800,A,2234.2199,N,11434.4103,E,0.00,4.48,100521,,,D*72
$GNRMC,031741.200,A,2234.2199,N,11434.4103,E,0.00,4.48,100521,,,D*79
$GNRMC,031741.600,A,2234.2199,N,11434.4103,E,0.88,332.57,100521,,,D*75
$GNRMC,031742.400,A,2234.2199,N,11434.4103,E,0.00,4.48,100521,,,D*7C
$GNRMC,031742.800,A,2234.2199,N,11434.4103,E,0.00,4.48,100521,,,D*70
$GNRMC,031743.200,A,2234.2199,N,11434.4103,E,0.00,4.48,100521,,,D*7B
$GNRMC,031743.600,A,2234.2199,N,11434.4103,E,0.00,4.48,100521,,,D*7F
$GNRMC,031744.000,A,2234.2199,N,11434.4103,E,0.00,4.48,100521,,,D*7E
$GNRMC,031744.400,A,2234.2199,N,11434.4103,E,0.00,4.48,100521,,,D*7A
$GNRMC,031744.800,A,2234.2199,N,11434.4103,E,0.00,4.48,100521,,,D*76
$GNRMC,031745.200,A,2234.2199,N,11434.4103,E,0.00,4.48,100521,,,D*7D
$GNRMC,031745.600,A,2234.2199,N,11434.4103,E,0.00,4.48,100521,,,D*79
$GNRMC,031746.000,A,2234.2199,N,11434.4103,E,0.00,4.48,100521,,,D*7C
$GNRMC,031746.400,A,2234.2199,N,11434.4103,E,0.84,119.85,100521,,,D*78
$GNRMC,031746.800,A,2234.2199,N,11434.4103,E,0.00,4.48,100521,,,D*74
$GNRMC,031747.600,A,2234.2199,N,11434.4103,E,1.04,332.93,100521,,,D*7E
$GNRMC,031748.000,A,2234.2207,N,11434.4098,E,0.86,346.95,100521,,,D*7E
$GNRMC,031748.400,A,2234.2208,N,11434.4098,E,0.91,345.96,100521,,,D*73
$GNRMC,031748.800,A,2234.2209,N,11434.4097,E,0.94,347.20,100521,,,D*7B
$GNRMC,031749.200,A,2234.2210,N,11434.4097,E,0.84,156.28,100521,,,D*73
$GNRMC,031749.600,A,2234.2210,N,11434.4097,E,0.00,156.28,100521,,,D*7B
$GNRMC,031750.000,A,2234.2209,N,11434.4097,E,0.00,156.28,100521,,,D*7D
$GNRMC,031750.400,A,2234.2209,N,11434.4098,E,0.00,156.28,100521,,,D*76
$GNRMC,031750.800,A,2234.2209,N,11434.4098,E,0.00,156.28,100521,,,D*7A
$GNRMC,031751.200,A,2234.2209,N,11434.4098,E,0.00,156.28,100521,,,D*71
$GNRMC,031751.600,A,2234.2209,N,11434.4098,E,0.00,156.28,100521,,,D*75
$GNRMC,031752.000,A,2234.2209,N,11434.4098,E,0.00,156.28,100521,,,D*70
$GNRMC,031752.800,A,2234.2209,N,11434.4098,E,0.00,156.28,100521,,,D*78
$GNRMC,031753.200,A,2234.2209,N,11434.4098,E,0.00,156.28,100521,,,D*73
$GNRMC,031753.600,A,2234.2209,N,11434.4098,E,0.00,156.28,100521,,,D*77
$GNRMC,031754.000,A,2234.2209,N,11434.4098,E,0.00,156.28,100521,,,D*76
$GNRMC,031754.400,A,2234.2209,N,11434.4098,E,0.00,156.28,100521,,,D*72
